,Year,Rank,Name,Stat
1427,1878,2.,Joe Quest, 228
1428,1878,3.,Joe Gerhardt, 159
1429,1878,4.,Charlie Sweasy, 141
1430,1878,5.,John Peters, 97
1431,1878,6.,Bill McClellan, 87
1432,1878,7.,George Creamer, 53
1433,1878,8.,Cap Anson, 22
1434,1878,9.,Lip Pike, 13
1435,1878,9.,Bob Ferguson, 13
1436,1877,1.,Jack Burdock, 185
1437,1877,2.,George Wright, 171
1438,1877,3.,Joe Gerhardt, 167
1439,1877,4.,Mike McGeary, 125
1440,1877,5.,Lip Pike, 62
1441,1877,6.,Joe Battin, 54
1442,1877,7.,Jimmy Hallinan, 52
1443,1877,8.,Ross Barnes, 49
1444,1877,9.,Al Spalding, 37
1445,1877,9.,Harry Smith, 37
1446,1876,1.,Jack Burdock, 211
1447,1876,2.,Ed Somerville, 210
1448,1876,3.,Ross Barnes, 167
1449,1876,3.,Charlie Sweasy, 167
1450,1876,5.,Mike McGeary, 132
1451,1876,6.,John Morrill, 105
1452,1876,7.,Bill Craver, 95
1453,1876,8.,Andy Leonard, 89
1454,1876,9.,Ezra Sutton, 47
1455,1876,10.,Wes Fisler, 45
1456,1875,1.,Ross Barnes, 253
1457,1875,2.,Jack Burdock, 208
1458,1875,3.,Joe Battin, 168
1459,1875,4.,Bill Craver, 140
1460,1875,5.,Ed Somerville, 136
1461,1875,6.,Candy Nelson, 109
1462,1875,7.,Levi Meyerle, 98
1463,1875,8.,Paul Hines, 88
1464,1875,9.,Joe Miller, 75
1465,1875,10.,Mike McGeary, 64
1466,1874,1.,Bill Craver, 175
1467,1874,2.,Ross Barnes, 160
1468,1874,3.,Bob Addy, 125
1469,1874,4.,Candy Nelson, 115
1470,1874,5.,Joe Battin, 111
1471,1874,6.,Levi Meyerle, 100
1472,1874,7.,John Peters, 61
1473,1874,8.,Jack Manning, 52
1474,1874,9.,John Farrow, 34
1475,1874,10.,Charlie Sweasy, 33
1476,1873,1.,Jack Burdock, 170
1477,1873,2.,Ross Barnes, 167
1478,1873,3.,Jimmy Wood, 141
1479,1873,4.,Tom Carey, 135
1480,1873,5.,Tommy Beals, 99
1481,1873,5.,Wes Fisler, 99
1482,1873,7.,Candy Nelson, 58
1483,1873,8.,John Donnelly, 36
1484,1873,8.,Ben Laughlin, 36
1485,1873,10.,Dick Higham, 35
1486,1872,1.,John Hatfield, 157
1487,1872,2.,Ross Barnes, 138
1488,1872,3.,Wes Fisler, 117
1489,1872,4.,Jimmy Wood, 106
1490,1872,5.,Tom Carey, 79
1491,1872,6.,Eddie Booth, 66
1492,1872,7.,Lip Pike, 55
1493,1872,8.,Jim Hall, 35
1494,1872,9.,Holly Hollingshead, 31
1495,1872,10.,Charlie Sweasy, 30
1496,1871,1.,Jimmy Wood, 105
1497,1871,2.,Al Reach, 83
1498,1871,3.,Bob Addy, 67
1499,1871,4.,Tom Carey, 58
1500,1871,5.,Bill Craver, 57
1501,1871,6.,Andy Leonard, 51
1502,1871,7.,Gene Kimball, 49
1503,1871,8.,Ross Barnes, 42
1504,1871,9.,Sam Jackson, 38
1505,1871,10.,William Johnson, 30
