,Year,Rank,Name,Stat
1367,1878,2.,Ezra Sutton, .8879
1368,1878,3.,Frank Hankinson, .8755
1369,1878,4.,Ned Williamson, .8675
1370,1878,5.,Cal McVey, .8142
1371,1878,6.,Will Foley, .8115
1372,1877,1.,Bill Hague, .8432
1373,1877,2.,Bob Ferguson, .8408
1374,1877,3.,Will Foley, .8358
1375,1876,1.,Joe Battin, .8667
1376,1876,2.,Cap Anson, .8494
1377,1876,3.,Bob Ferguson, .8264
1378,1876,4.,Harry Schafer, .8097
1379,1876,5.,Will Foley, .8038
1380,1876,6.,Levi Meyerle, .7906
1381,1876,7.,Al Nichols, .7795
1382,1876,8.,Bill Hague, .7536
1383,1875,1.,Bob Ferguson, .8271
1384,1875,2.,Warren White, .8131
1385,1875,3.,Ezra Sutton, .8027
1386,1875,4.,Harry Schafer, .7948
1387,1875,5.,Bill Hague, .7814
1388,1875,6.,Joe Gerhardt, .7531
1389,1874,1.,Jack Burdock, .8197
1390,1874,2.,Davy Force, .8016
1391,1874,3.,Harry Schafer, .7854
1392,1874,4.,Warren White, .7824
1393,1874,5.,Bob Ferguson, .7596
1394,1873,1.,Davy Force, .8302
1395,1873,2.,Ezra Sutton, .8026
1396,1873,3.,Levi Meyerle, .7462
1397,1873,4.,Bob Ferguson, .7459
1398,1873,5.,John Hatfield, .7431
1399,1873,6.,Warren White, .7283
1400,1873,7.,Harry Schafer, .7029
1401,1872,1.,Davy Force, .8571
1402,1872,2.,Bob Ferguson, .8073
1403,1872,3.,Harry Schafer, .7917
1404,1872,4.,Cap Anson, .7522
1405,1872,5.,Bill Boyd, .7296
1406,1871,1.,Ezra Sutton, .7949
1407,1871,2.,Bob Ferguson, .7739
1408,1871,3.,Cap Anson, .7627
1409,1871,4.,Steve Bellan, .7132
1410,1871,5.,Fred Waterman, .6951
1411,1871,6.,Harry Schafer, .6845
1412,1871,7.,Levi Meyerle, .6457
